65538 
  -0.6016444193    0.7977642316   -0.0399527661 
  -0.5818357193    0.8123248125   -0.0399448964 
  -0.5917865005    0.8051040068   -0.0399534237 
  -0.5898932541    0.8070418539   -0.0266344650 
  -0.5867194340    0.7851119202   -0.1983924861 
  -0.5860614416    0.7887838009   -0.1853432010 
  -0.5767791386    0.7924648024   -0.1983062334 
  -0.6041501204    0.7807928096   -0.1592646244 
  -0.5951872638    0.7848921474   -0.1723265447 
  -0.6049840605    0.7773559212   -0.1723718607 
  -0.5753183214    0.7996056163   -0.1721618062 
  -0.5852959342    0.7923109342   -0.1722557776 
  -0.5844257498    0.7956890642   -0.1591397374 
  -0.6383559506    0.7623248203   -0.1065952560 
  -0.6300605755    0.7672473777   -0.1198129070 
  -0.6395509526    0.7593558834   -0.1198049307 
  -0.6107895079    0.7826807536   -0.1197790256 
  -0.6204707360    0.7750246307   -0.1198035377 
  -0.6192370254    0.7779359612   -0.1065886793 
  -0.6226008548    0.7687675100   -0.1461666552 
  -0.6215930241    0.7719671468   -0.1329993857 
  -0.6129593486    0.7764805961   -0.1461462311 
  -0.5711266397    0.8121153140   -0.1195118324 
  -0.5811718731    0.8049439651   -0.1196012833 
  -0.5798792590    0.8077271692   -0.1063807551 
  -0.5834425597    0.7989278841   -0.1459760789 
  -0.5823606991    0.8020096010   -0.1328029223 
  -0.5734336923    0.8061573956   -0.1458905549 
  -0.5997408356    0.7930731516   -0.1065171645 
  -0.5911318329    0.7976470986   -0.1196756544 
  -0.6009981373    0.7902311862   -0.1197326659 
  -0.6032130283    0.7840820603   -0.1461142199 
  -0.6021613582    0.7872295274   -0.1329337047 
  -0.5933713457    0.7915667192   -0.1460567533 
  -0.6288904247    0.7770363683   -0.0266705088 
  -0.6132044176    0.7881241442   -0.0532979873 
  -0.6211293883    0.7826870865   -0.0399900937 
  -0.6307664497    0.7749402366   -0.0400164407 
  -0.6325218387    0.7727028615   -0.0533517703 
  -0.5884453905    0.8031537449   -0.0931455009 
  -0.6081723269    0.7883077855   -0.0932590809 
  -0.5983561196    0.7957899655   -0.0932109700 
  -0.5968565322    0.7983613136   -0.0798842465 
  -0.6051065976    0.7933534586   -0.0666055197 
  -0.6370797723    0.7651288191   -0.0933126673 
  -0.6341656406    0.7703152775   -0.0666956788 
  -0.6356819191    0.7677935686   -0.0800095851 
  -0.6275424414    0.7729704530   -0.0933121806 
  -0.6179129454    0.7806915796   -0.0932965674 
  -0.6148863482    0.7857947844   -0.0666433461 
  -0.6164569981    0.7833160650   -0.0799794462 
  -0.6245754633    0.7781131333   -0.0666741506 
  -0.3845755404    0.9229998286   -0.0131518068 
  -0.3958751563    0.9182101466   -0.0131524604 
  -0.3994381852    0.9159109025   -0.0394506635 
  -0.3976919258    0.9171418282   -0.0263058761 
  -0.3881548497    0.9207495960   -0.0394460922 
  -0.4071190068    0.9132803926   -0.0131544202 
  -0.4182976322    0.9082147516   -0.0131550726 
  -0.4057422504    0.9093500585   -0.0919548659 
  -0.4042734073    0.9112327645   -0.0788534153 
  -0.3944852114    0.9142920250   -0.0919321001 
  -0.4235084362    0.9043622038   -0.0526270731 
  -0.4139500459    0.9079220398   -0.0657489857 
  -0.4251006846    0.9027545220   -0.0657547023 
  -0.3914588545    0.9178463084   -0.0657123998 
  -0.4027329768    0.9129540999   -0.0657340159 
  -0.4011248966    0.9145115640   -0.0526062415 
  -0.4514714505    0.8921884423   -0.0131648337 
  -0.4623878623    0.8865800217   -0.0131654811 
  -0.4294324075    0.9030030802   -0.0131622401 
  -0.4404832140    0.8976643451   -0.0131628888 
  -0.4439895108    0.8951617139   -0.0394818995 
  -0.4422756620    0.8964926897   -0.0263267171 
  -0.4329577318    0.9005493547   -0.0394773629 
  -0.4106726516    0.9109282754   -0.0394670780 
  -0.4218489637    0.9058062874   -0.0394768476 
  -0.4201106727    0.9070912161   -0.0263163120 
  -0.4149990073    0.8884431728   -0.1960728249 
  -0.4140970542    0.8916123196   -0.1831695971 
  -0.4037742160    0.8936222385   -0.1959736649 
  -0.4343955693    0.8868616319   -0.1574069095 
  -0.4243065184    0.8893582198   -0.1703112892 
  -0.4354223385    0.8839583491   -0.1703673215 
  -0.4018779240    0.8997507072   -0.1701258333 
  -0.4131219745    0.8946239458   -0.1702299321 
  -0.4120772136    0.8974745756   -0.1572633339 
  -0.4735259704    0.8744552084   -0.1053624402 
  -0.4639375696    0.8779165602   -0.1184248487 
  -0.4748128211    0.8720829355   -0.1184235551 
  -0.4419726761    0.8891832204   -0.1183780140 
  -0.4529878244    0.8836183463   -0.1184088218 
  -0.4516807456    0.8859385217   -0.1053443868 
  -0.4553675764    0.8785029400   -0.1444747549 
  -0.4542179624    0.8811387543   -0.1314554609 
  -0.4443738754    0.8841194546   -0.1444460067 
  -0.3972317741    0.9100892668   -0.1180865961 
  -0.4085065773    0.9050720944   -0.1181815566 
  -0.4071784391    0.9072796586   -0.1051158403 
  -0.4109528566    0.9001719691   -0.1442503922 
  -0.4097659429    0.9027018692   -0.1312295977 
  -0.3996965944    0.9052410146   -0.1441573376 
  -0.4295604109    0.8968822269   -0.1052621701 
  -0.4197228407    0.8999149311   -0.1182618014 
  -0.4308712607    0.8946223885   -0.1183247169 
  -0.4333002747    0.8896055246   -0.1444052716 
  -0.4321243120    0.8921935167   -0.1313746849 
  -0.4221568587    0.8949579769   -0.1443392054 
  -0.5368623537    0.8435664877   -0.0132058334 
  -0.5471755743    0.8369136636   -0.0132064607 
  -0.5159911876    0.8564921288   -0.0132033204 
  -0.5264646250    0.8500944973   -0.0132039490 
  -0.5299379729    0.8471110896   -0.0396048813 
  -0.5282486820    0.8486789185   -0.0264087738 
  -0.5194900106    0.8535583931   -0.0396004857 
  -0.4733134985    0.8807952494   -0.0131932088 
  -0.4840884367    0.8749196009   -0.0131938424 
  -0.4876448532    0.8721446825   -0.0395746112 
  -0.4859101282    0.8736103195   -0.0263885766 
  -0.4768925208    0.8780704553   -0.0395701802 
  -0.4947941535    0.8689100172   -0.0131957420 
  -0.5054215987    0.8627716171   -0.0131963743 
  -0.4937367219    0.8647053849   -0.0922423265 
  -0.4923455836    0.8667981175   -0.0791002517 
  -0.4830239128    0.8707372294   -0.0922202640 
  -0.5105774119    0.8582096296   -0.0527914585 
  -0.5015322180    0.8626212564   -0.0659545466 
  -0.5121185002    0.8563783886   -0.0659598158 
  -0.4801300982    0.8747169816   -0.0659188203 
  -0.4908664352    0.8687358943   -0.0659400392 
  -0.4893029946    0.8705158083   -0.0527712705 
  -0.5072325989    0.8614047827   -0.0263986909 
  -0.4983344571    0.8660804456   -0.0395907892 
  -0.5089524952    0.8598832347   -0.0396002569 
  -0.4169774933    0.9042447018   -0.0920396071 
  -0.4392598306    0.8936201153   -0.0921623063 
  -0.4281531485    0.8989998326   -0.0921096221 
  -0.4266652885    0.9009581807   -0.0789372417 
  -0.4362350525    0.8974224708   -0.0658170787 
  -0.4721946807    0.8766558507   -0.0922317889 
  -0.4692712388    0.8805901214   -0.0659207294 
  -0.4707751883    0.8787018062   -0.0790813364 
  -0.4612898657    0.8824432156   -0.0922259783 
  -0.4503186115    0.8880942021   -0.0922054025 
  -0.4642338766    0.8853203822   -0.0263577048 
  -0.4456961396    0.8936335798   -0.0526685504 
  -0.4550259420    0.8896008346   -0.0395189471 
  -0.4659966982    0.8839021072   -0.0395492367 
  -0.4676723302    0.8823276593   -0.0527303817 
  -0.4488569168    0.8901010732   -0.0790414302 
  -0.4583299597    0.8863360207   -0.0658946615 
  -0.4473148029    0.8919484439   -0.0658592473 
  -0.4197631329    0.8163872830   -0.3966241501 
  -0.4200205998    0.8220099412   -0.3845547456 
  -0.4085646260    0.8222357718   -0.3962363967 
  -0.4425897908    0.8209024592   -0.3608786908 
  -0.4313649349    0.8215653363   -0.3727662687 
  -0.4424526228    0.8155130750   -0.3730604523 
  -0.4089799089    0.8332757553   -0.3720039648 
  -0.4202043974    0.8274881354   -0.3724132788 
  -0.4203168066    0.8328165057   -0.3602088976 
  -0.4862725214    0.8160683341   -0.3123643851 
  -0.4755458190    0.8176028837   -0.3246254743 
  -0.4863864454    0.8111467149   -0.3247602695 
  -0.4536345165    0.8301243810   -0.3242055482 
  -0.4646255875    0.8239307591   -0.3244397750 
  -0.4644838091    0.8287915646   -0.3120245720 
  -0.4646683233    0.8137655953   -0.3490972720 
  -0.4646878998    0.8189204037   -0.3368004279 
  -0.4537062860    0.8200197949   -0.3488812721 
  -0.4089401611    0.8535752725   -0.3227649280 
  -0.4202111092    0.8479185984   -0.3231975776 
  -0.4200331747    0.8526470760   -0.3107492492 
  -0.4203505693    0.8380067358   -0.3479225627 
  -0.4203177498    0.8430368543   -0.3355917929 
  -0.4091051169    0.8437247259   -0.3475076838 
  -0.4423993395    0.8409870671   -0.3114860791 
  -0.4314183831    0.8421240319   -0.3235819736 
  -0.4425529896    0.8361970856   -0.3239155530 
  -0.4426586070    0.8261462676   -0.3486197100 
  -0.4426455341    0.8312461842   -0.3362955730 
  -0.4315370644    0.8321438279   -0.3482993134 
  -0.5671659976    0.7960053843   -0.2114193921 
  -0.5575716674    0.7992605311   -0.2242686764 
  -0.5678265337    0.7920272016   -0.2242006679 
  -0.5367959011    0.8133498885   -0.2243036321 
  -0.5472253048    0.8063702400   -0.2243022556 
  -0.5465311528    0.8102887300   -0.2115085651 
  -0.5483255905    0.7980943605   -0.2497687700 
  -0.5478243614    0.8023039279   -0.2370588034 
  -0.5379308905    0.8051332767   -0.2497814322 
  -0.4942255569    0.8399875038   -0.2239689538 
  -0.5049843171    0.8335284326   -0.2241008512 
  -0.5042420294    0.8373157418   -0.2112873026 
  -0.5062044909    0.8255017030   -0.2496075956 
  -0.5056394231    0.8295889644   -0.2368774450 
  -0.4954769540    0.8320210156   -0.2494867083 
  -0.5255520924    0.8240617407   -0.2114645260 
  -0.5156668008    0.8269352013   -0.2242006323 
  -0.5262642806    0.8202138114   -0.2242659373 
  -0.5075837327    0.8076592383   -0.3000755057 
  -0.5073743008    0.8123375811   -0.2875395160 
  -0.4969145440    0.8143065242   -0.2999680325 
  -0.5278809638    0.8077517367   -0.2624477471 
  -0.5176988374    0.8101520813   -0.2750300329 
  -0.5282374866    0.8033069000   -0.2750694135 
  -0.4963734970    0.8234586450   -0.2748257837 
  -0.5070746367    0.8168713972   -0.2749480556 
  -0.5066873030    0.8212558599   -0.2623104832 
  -0.5268992439    0.8162056380   -0.2370348991 
  -0.5168607060    0.8188416333   -0.2497066081 
  -0.5274390469    0.8120500824   -0.2497653207 
  -0.4053841253    0.8868599554   -0.2216824994 
  -0.4167197749    0.8814903228   -0.2220798056 
  -0.4159631304    0.8849797110   -0.2092500547 
  -0.4180185997    0.8740389324   -0.2476214753 
  -0.4174059479    0.8778420849   -0.2348734735 
  -0.4067065100    0.8794686540   -0.2472341023 
  -0.4384610316    0.8738818777   -0.2099580617 
  -0.4279932310    0.8759793495   -0.2224454394 
  -0.4391953198    0.8703321186   -0.2227767366 
  -0.4197547992    0.8572634650   -0.2981698513 
  -0.4194314235    0.8616860148   -0.2856124873 
  -0.4084851587    0.8628204086   -0.2977932465 
  -0.4409791923    0.8587245927   -0.2610161409 
  -0.4302652649    0.8603203732   -0.2733507953 
  -0.4414243509    0.8545498829   -0.2736586196 
  -0.4077404322    0.8714535768   -0.2726103508 
  -0.4190342649    0.8659567022   -0.2730005030 
  -0.4185661301    0.8700711078   -0.2603433543 
  -0.4826143854    0.8500423858   -0.2109770065 
  -0.4723996266    0.8525554659   -0.2235794498 
  -0.4833133997    0.8463637048   -0.2237780975 
  -0.4503462099    0.8645363033   -0.2230813116 
  -0.4614075802    0.8586148472   -0.2233463435 
  -0.4606827818    0.8622336572   -0.2105338332 
  -0.4626181648    0.8509153238   -0.2488524568 
  -0.4620536904    0.8548406876   -0.2361223963 
  -0.4515837501    0.8568963185   -0.2485976991 
  -0.4292738743    0.8684618990   -0.2479876424 
  -0.4404652890    0.8627459224   -0.2483139195 
  -0.4398696838    0.8666164879   -0.2355642676 
  -0.4861178728    0.8208364726   -0.2998614663 
  -0.4855403432    0.8299358840   -0.2746943823 
  -0.4858729520    0.8254606178   -0.2873016585 
  -0.4752405842    0.8272387315   -0.2997039676 
  -0.4642914963    0.8335072823   -0.2994979412 
  -0.4840011940    0.8424837767   -0.2365669675 
  -0.4631666888    0.8467908802   -0.2615756555 
  -0.4736458245    0.8447521478   -0.2491052824 
  -0.4846017345    0.8384521043   -0.2493175238 
  -0.4851121721    0.8342731003   -0.2620201798 
  -0.4309877919    0.8515297096   -0.2985744076 
  -0.4532507672    0.8396555853   -0.2992360943 
  -0.4421561404    0.8456585601   -0.2989306729 
  -0.4418302443    0.8501810604   -0.2863183537 
  -0.4525529524    0.8486022526   -0.2739891278 
  -0.4746212680    0.8362915589   -0.2745015126 
  -0.4636224823    0.8425156224   -0.2742656011 
  -0.4639983224    0.8380861971   -0.2869095380 
  -0.5492355939    0.8352467272   -0.0265172993 
  -0.5318346365    0.8451937035   -0.0529105189 
  -0.5406074505    0.8403367906   -0.0397198042 
  -0.5511943220    0.8334258154   -0.0398274976 
  -0.5530478596    0.8314538995   -0.0531269983 
  -0.4953136255    0.8622813356   -0.1055239812 
  -0.5046484967    0.8583652812   -0.0924063783 
  -0.5262332538    0.8452739293   -0.0926852038 
  -0.5154837621    0.8518861968   -0.0925548411 
  -0.5170199833    0.8494062907   -0.1058266987 
  -0.5138486943    0.8542113145   -0.0792625353 
  -0.5229075727    0.8498225155   -0.0661011532 
  -0.5579945152    0.8246189462   -0.0929823343 
  -0.5594310184    0.8220414696   -0.1062297413 
  -0.5548061264    0.8293228592   -0.0664361145 
  -0.5564516905    0.8270472306   -0.0797144565 
  -0.5383969869    0.8359901532   -0.1060620020 
  -0.5474977449    0.8316342592   -0.0929014438 
  -0.5369175119    0.8385146634   -0.0928048743 
  -0.5336251011    0.8431245752   -0.0662208586 
  -0.5353206389    0.8408971474   -0.0795223302 
  -0.5442609958    0.8362893374   -0.0663333448 
  -0.4262971416    0.8829935825   -0.1964512162 
  -0.4486947848    0.8716768669   -0.1971101969 
  -0.4375322481    0.8774030586   -0.1967978775 
  -0.4365182233    0.8807631596   -0.1835976509 
  -0.4466189893    0.8782902348   -0.1706978086 
  -0.4926456612    0.8473973436   -0.1980353366 
  -0.4817754462    0.8536659302   -0.1978557530 
  -0.4798213271    0.8604407508   -0.1715027940 
  -0.4808433392    0.8571334007   -0.1846943870 
  -0.4907281804    0.8542276171   -0.1717004108 
  -0.4708257993    0.8598027830   -0.1976416989 
  -0.4598060009    0.8658021611   -0.1973956924 
  -0.4761986704    0.8694153171   -0.1317263551 
  -0.4857998210    0.8659772847   -0.1186670818 
  -0.4566100917    0.8755713602   -0.1577403482 
  -0.4664664136    0.8726141584   -0.1447536377 
  -0.4884456677    0.8604224669   -0.1452377645 
  -0.4774955793    0.8665854900   -0.1450088284 
  -0.4787000122    0.8635969901   -0.1582609773 
  -0.4588246942    0.8692213068   -0.1842124310 
  -0.4688288488    0.8665273082   -0.1712598453 
  -0.4577582589    0.8724789799   -0.1709906608 
  -0.5665755357    0.7997701254   -0.1983933188 
  -0.5650745801    0.8068624485   -0.1722315538 
  -0.5658774061    0.8033906262   -0.1853274479 
  -0.5562793988    0.8069525714   -0.1984459067 
  -0.5458993890    0.8140055019   -0.1984663699 
  -0.5607959428    0.8192794672   -0.1195368774 
  -0.5620216933    0.8164011243   -0.1327434382 
  -0.5433514793    0.8242913512   -0.1591004031 
  -0.5527610933    0.8204608177   -0.1459425238 
  -0.5422950463    0.8274177335   -0.1459314121 
  -0.5631435772    0.8133718898   -0.1459297105 
  -0.5641583027    0.8101957266   -0.1590858071 
  -0.5142295568    0.8344081463   -0.1983204686 
  -0.5035163520    0.8409429307   -0.1982076450 
  -0.5354156341    0.8209437938   -0.1984474394 
  -0.5248656402    0.8277397023   -0.1984012224 
  -0.5231948130    0.8346415492   -0.1721646655 
  -0.5240788439    0.8312677182   -0.1852979928 
  -0.5337828404    0.8278968824   -0.1722284282 
  -0.5547324788    0.8140022910   -0.1722560514 
  -0.5442989549    0.8210159180   -0.1722542021 
  -0.5451493002    0.8175858917   -0.1853794761 
  -0.4967563516    0.8597150810   -0.1188406775 
  -0.4993719330    0.8540984981   -0.1454077996 
  -0.4981103161    0.8569862848   -0.1321386419 
  -0.5076373899    0.8533132990   -0.1189987148 
  -0.5184335994    0.8467777666   -0.1191386458 
  -0.5026197483    0.8444672893   -0.1850631942 
  -0.5221453935    0.8379113440   -0.1589615290 
  -0.5124553629    0.8413044735   -0.1720357054 
  -0.5016300794    0.8478351781   -0.1718801158 
  -0.5005506242    0.8510425420   -0.1586684101 
  -0.5503410423    0.8263491750   -0.1194645478 
  -0.5291657372    0.8400945095   -0.1192679241 
  -0.5397946220    0.8332896234   -0.1193740745 
  -0.5410951276    0.8304308939   -0.1326672276 
  -0.5316999895    0.8342835368   -0.1458290140 
  -0.5102286143    0.8476291722   -0.1455731695 
  -0.5210077098    0.8410221616   -0.1457144126 
  -0.5197692945    0.8439789006   -0.1324367616 
  -0.0257297299    0.9271807973   -0.3737295146 
  -0.0520217869    0.9246684072   -0.3772029566 
  -0.0388812872    0.9260058266   -0.3755016040 
  -0.0383050097    0.9310897046   -0.3627736046 
  -0.0508683085    0.9347237603   -0.3517156623 
  -0.1044989786    0.9176826787   -0.3833255335 
  -0.0914079051    0.9196712345   -0.3819023637 
  -0.0902991673    0.9299135587   -0.3565204533 
  -0.0908624265    0.9248799933   -0.3692438454 
  -0.1034009354    0.9279877794   -0.3579761553 
  -0.0782964780    0.9214987042   -0.3804074128 
  -0.0651760414    0.9231624007   -0.3788446458 
  -0.0884832527    0.9439749849   -0.3179338641 
  -0.1009730812    0.9465028245   -0.3064911745 
  -0.0634328289    0.9380861140   -0.3405447386 
  -0.0759667417    0.9411687510   -0.3292877713 
  -0.1022253424    0.9375968970   -0.3323582979 
  -0.0891060461    0.9394654823   -0.3308545302 
  -0.0897079706    0.9347815787   -0.3437090051 
  -0.0646052038    0.9283114043   -0.3661476537 
  -0.0771703770    0.9316832616   -0.3549803276 
  -0.0640229558    0.9332874668   -0.3533773698 
  -0.2085027118    0.8959331920   -0.3922121042 
  -0.1956220170    0.8992061546   -0.3913570212 
  -0.1948011216    0.9098758560   -0.3663037670 
  -0.1952300416    0.9046257741   -0.3788633524 
  -0.2076990027    0.9066600208   -0.3671903197 
  -0.1827025852    0.9023221353   -0.3904286484 
  -0.1697555116    0.9052772668   -0.3894305284 
  -0.1926908764    0.9291940564   -0.3153864799 
  -0.1932733797    0.9246233193   -0.3282028611 
  -0.2056300813    0.9260885377   -0.3163483681 
  -0.1683957656    0.9208702633   -0.3516259722 
  -0.1808588995    0.9228834927   -0.3399648768 
  -0.1678710556    0.9257224548   -0.3389059535 
  -0.2067412224    0.9167142888   -0.3418961533 
  -0.1938193408    0.9198795652   -0.3409628260 
  -0.1943252650    0.9149674478   -0.3536555682 
  -0.1307183328    0.9131909679   -0.3859986704 
  -0.1176660780    0.9155041397   -0.3847166025 
  -0.1567565215    0.9080802800   -0.3883524148 
  -0.1437522192    0.9107152518   -0.3872118665 
  -0.1428529387    0.9211573518   -0.3620250974 
  -0.1433162749    0.9160223612   -0.3746511431 
  -0.1558711507    0.9185814560   -0.3631973198 
  -0.1818578845    0.9129406029   -0.3653315828 
  -0.1688774986    0.9158436716   -0.3642948801 
  -0.1693318949    0.9106443453   -0.3768999677 
  -0.1875026960    0.9563698641   -0.2240522751 
  -0.1996700873    0.9566539378   -0.2120025930 
  -0.1630100015    0.9549574347   -0.2479597494 
  -0.1752796638    0.9558042366   -0.2360408879 
  -0.2013853010    0.9500641842   -0.2383736698 
  -0.1883515030    0.9530190496   -0.2372306946 
  -0.1891612198    0.9494932453   -0.2503609596 
  -0.1134935668    0.9487612778   -0.2949088810 
  -0.1259245004    0.9507301389   -0.2832935282 
  -0.1521800311    0.9460893747   -0.2859302943 
  -0.1390668185    0.9484939458   -0.2846395172 
  -0.1397802853    0.9443936972   -0.2976273115 
  -0.1383233293    0.9524195570   -0.2715946318 
  -0.1506809003    0.9538283377   -0.2598206468 
  -0.2043664037    0.9347758137   -0.2905659155 
  -0.1913751774    0.9378542379   -0.2894908805 
  -0.1920340754    0.9336294695   -0.3024217709 
  -0.1899421154    0.9457839199   -0.2634668284 
  -0.1906766708    0.9419070727   -0.2765022125 
  -0.2029511269    0.9427696724   -0.2645679210 
  -0.1659667174    0.9393485545   -0.3001322072 
  -0.1783455066    0.9407664367   -0.2883598306 
  -0.1652886191    0.9435090403   -0.2871765368 
  -0.1637970713    0.9513189060   -0.2610801763 
  -0.1645578168    0.9475015153   -0.2741561660 
  -0.1768879158    0.9486364025   -0.2622968569 
  -0.1171297678    0.9207769437   -0.3720892868 
  -0.1422804309    0.9261524990   -0.3492818741 
  -0.1297267060    0.9236008902   -0.3607386553 
  -0.1165722354    0.9258787125   -0.3593877066 
  -0.1159969851    0.9308046748   -0.3466227876 
  -0.1796789253    0.9321718164   -0.3142788387 
  -0.1535550727    0.9376243662   -0.3118996435 
  -0.1666298722    0.9349830451   -0.3131153001 
  -0.1672658379    0.9304395372   -0.3260435662 
  -0.1548040546    0.9284338411   -0.3377074287 
  -0.1141454037    0.9445400723   -0.3079202472 
  -0.1153938027    0.9355646238   -0.3337710367 
  -0.1147800142    0.9401398038   -0.3208780106 
  -0.1273014291    0.9424059405   -0.3092982210 
  -0.1404297233    0.9401031989   -0.3106211007 
  -0.1416931614    0.9309772436   -0.3364586453 
  -0.1410750718    0.9356289616   -0.3235680303 
  -0.1285525998    0.9333551923   -0.3351452134 
  -0.3965416393    0.8279549847   -0.3965416393 
  -0.3969331746    0.8389569429   -0.3722839008 
  -0.3967729456    0.8335307375   -0.3844447155 
  -0.3844447155    0.8335307375   -0.3967729456 
  -0.3722839008    0.8389569429   -0.3969331746 
  -0.3968390640    0.8591867680   -0.3229811992 
  -0.3969692007    0.8543581313   -0.3353917668 
  -0.3726727375    0.8551414369   -0.3603444929 
  -0.3848771979    0.8548803080   -0.3479212576 
  -0.3726619290    0.8602303993   -0.3480326806 
  -0.3970283135    0.8493764604   -0.3477472457 
  -0.3970133109    0.8442473220   -0.3600373456 
  -0.3353917668    0.8543581313   -0.3969692007 
  -0.3229811992    0.8591867680   -0.3968390640 
  -0.3600373456    0.8442473220   -0.3970133109 
  -0.3477472457    0.8493764604   -0.3970283135 
  -0.3480326806    0.8602303993   -0.3726619290 
  -0.3479212576    0.8548803080   -0.3848771979 
  -0.3603444929    0.8551414369   -0.3726727375 
  -0.3848063440    0.8445023052   -0.3724780987 
  -0.3726067198    0.8498990909   -0.3726067198 
  -0.3724780987    0.8445023052   -0.3848063440 
  -0.3931421411    0.8923460605   -0.2217155051 
  -0.3938514782    0.8887528586   -0.2345194437 
  -0.3704369867    0.8917307724   -0.2599859005 
  -0.3821996680    0.8903768434   -0.2472902959 
  -0.3698444176    0.8955908815   -0.2472490238 
  -0.3944904971    0.8850009585   -0.2472863749 
  -0.3950556807    0.8810948380   -0.2600055682 
  -0.3223100863    0.8944426288   -0.3099815995 
  -0.3344901083    0.8941711166   -0.2976144851 
  -0.3219402971    0.8988396181   -0.2973916376 
  -0.3594124755    0.8843536253   -0.2978948438 
  -0.3469843435    0.8893407494   -0.2977833053 
  -0.3473293652    0.8848974430   -0.3103527469 
  -0.3461009305    0.8977562706   -0.2724845399 
  -0.3465737362    0.8936286234   -0.2851570248 
  -0.3585523564    0.8928155235   -0.2726181373 
  -0.3963271519    0.8684340288   -0.2979045589 
  -0.3966028304    0.8639103935   -0.3104271685 
  -0.3955568748    0.8770230857   -0.2726999559 
  -0.3959774055    0.8728066019   -0.2853253058 
  -0.3720995350    0.8747175975   -0.3105013054 
  -0.3840942888    0.8738948610   -0.2979586366 
  -0.3717968509    0.8791972461   -0.2979585611 
  -0.3709535490    0.8877120738   -0.2726916546 
  -0.3714079704    0.8835326366   -0.2853527633 
  -0.3832918643    0.8824461214   -0.2727199838 
  -0.2345194437    0.8887528586   -0.3938514782 
  -0.2217155051    0.8923460605   -0.3931421411 
  -0.2600055682    0.8810948380   -0.3950556807 
  -0.2472863749    0.8850009585   -0.3944904971 
  -0.2472490238    0.8955908815   -0.3698444176 
  -0.2472902959    0.8903768434   -0.3821996680 
  -0.2599859005    0.8917307724   -0.3704369867 
  -0.3104271685    0.8639103935   -0.3966028304 
  -0.2979045589    0.8684340288   -0.3963271519 
  -0.2979585611    0.8791972461   -0.3717968509 
  -0.2979586366    0.8738948610   -0.3840942888 
  -0.3105013054    0.8747175975   -0.3720995350 
  -0.2853253058    0.8728066019   -0.3959774055 
  -0.2726999559    0.8770230857   -0.3955568748 
  -0.2973916376    0.8988396181   -0.3219402971 
  -0.2976144851    0.8941711166   -0.3344901083 
  -0.3099815995    0.8944426288   -0.3223100863 
  -0.2726181373    0.8928155235   -0.3585523564 
  -0.2851570248    0.8936286234   -0.3465737362 
  -0.2724845399    0.8977562706   -0.3461009305 
  -0.3103527469    0.8848974430   -0.3473293652 
  -0.2977833053    0.8893407494   -0.3469843435 
  -0.2978948438    0.8843536253   -0.3594124755 
  -0.2727199838    0.8824461214   -0.3832918643 
  -0.2853527633    0.8835326366   -0.3714079704 
  -0.2726916546    0.8877120738   -0.3709535490 
  -0.3846318566    0.8646932614   -0.3230540180 
  -0.3600076529    0.8752402268   -0.3230310129 
  -0.3723512511    0.8700463107   -0.3230695947 
  -0.3725397862    0.8652154527   -0.3355835636 
  -0.3603353126    0.8654765869   -0.3480068103 
  -0.3225713885    0.8898850480   -0.3225713885 
  -0.3229287446    0.8802876088   -0.3475784108 
  -0.3227787086    0.8851649973   -0.3351071962 
  -0.3351071962    0.8851649973   -0.3227787086 
  -0.3475784108    0.8802876088   -0.3229287446 
  -0.3230540180    0.8646932614   -0.3846318566 
  -0.3480068103    0.8654765869   -0.3603353126 
  -0.3355835636    0.8652154527   -0.3725397862 
  -0.3230695947    0.8700463107   -0.3723512511 
  -0.3230310129    0.8752402268   -0.3600076529 
  -0.3477854817    0.8755077808   -0.3354569786 
  -0.3354569786    0.8755077808   -0.3477854817 
  -0.3479293508    0.8705689713   -0.3479293508 
  -0.3737295146    0.9271807973   -0.0257297299 
  -0.3517156623    0.9347237603   -0.0508683085 
  -0.3627736046    0.9310897046   -0.0383050097 
  -0.3755016040    0.9260058266   -0.0388812872 
  -0.3772029566    0.9246684072   -0.0520217869 
  -0.3064911745    0.9465028245   -0.1009730812 
  -0.3179338641    0.9439749849   -0.0884832527 
  -0.3437090051    0.9347815787   -0.0897079706 
  -0.3308545302    0.9394654823   -0.0891060461 
  -0.3323582979    0.9375968970   -0.1022253424 
  -0.3292877713    0.9411687510   -0.0759667417 
  -0.3405447386    0.9380861140   -0.0634328289 
  -0.3819023637    0.9196712345   -0.0914079051 
  -0.3833255335    0.9176826787   -0.1044989786 
  -0.3788446458    0.9231624007   -0.0651760414 
  -0.3804074128    0.9214987042   -0.0782964780 
  -0.3579761553    0.9279877794   -0.1034009354 
  -0.3692438454    0.9248799933   -0.0908624265 
  -0.3565204533    0.9299135587   -0.0902991673 
  -0.3533773698    0.9332874668   -0.0640229558 
  -0.3549803276    0.9316832616   -0.0771703770 
  -0.3661476537    0.9283114043   -0.0646052038 
  -0.2120025930    0.9566539378   -0.1996700873 
  -0.2240522751    0.9563698641   -0.1875026960 
  -0.2503609596    0.9494932453   -0.1891612198 
  -0.2372306946    0.9530190496   -0.1883515030 
  -0.2383736698    0.9500641842   -0.2013853010 
  -0.2360408879    0.9558042366   -0.1752796638 
  -0.2479597494    0.9549574347   -0.1630100015 
  -0.3024217709    0.9336294695   -0.1920340754 
  -0.2894908805    0.9378542379   -0.1913751774 
